lon,lat,log_w_ratio
122.10251417520094,7.789183007174895,-0.21602611662675653
122.13995757153589,7.789183007174895,-0.2153094600698937
122.17740096787084,7.789183007174895,-0.2145928035130309
122.21484436420579,7.789183007174895,-0.21387614695616763
122.25228776054074,7.789183007174895,-0.21315949039930482
122.28973115687569,7.789183007174895,-0.21244283384244156
122.32717455321064,7.789183007174895,-0.21172617728557874
122.36461794954559,7.789183007174895,-0.21100952072871593
122.40206134588055,7.789183007174895,-0.21029286417185267
122.4395047422155,7.789183007174895,-0.2095762076149894
122.47694813855045,7.789183007174895,-0.2088595510581266
122.5143915348854,7.789183007174895,-0.20814289450126333
122.55183493122036,7.789183007174895,-0.20742623794440052
122.5892783275553,7.789183007174895,-0.20670958138753726
122.62672172389026,7.789183007174895,-0.20599292483067444
122.6641651202252,7.789183007174895,-0.20527626827381162
122.70160851656016,7.789183007174895,-0.20455961171694836
122.7390519128951,7.789183007174895,-0.20384295516008555
122.77649530923006,7.789183007174895,-0.2031262986032223
122.81393870556502,7.789183007174895,-0.20240964204635903
122.85138210189997,7.789183007174895,-0.2015948196832671
122.88882549823492,7.789183007174895,-0.20076340044392982
122.92626889456987,7.789183007174895,-0.19993198120459255
122.96371229090482,7.789183007174895,-0.19910056196525439
123.00115568723977,7.789183007174895,-0.1982691427259171
123.03859908357472,7.789183007174895,-0.19836888124395902
123.07604247990967,7.789183007174895,-0.2010106779937404
123.11348587624462,7.789183007174895,-0.20365247474352177
123.15092927257957,7.789183007174895,-0.20629427149330315
123.18837266891452,7.789183007174895,-0.20893606824308275
123.22581606524949,7.789183007174895,-0.2108149934490804
123.26325946158444,7.789183007174895,-0.21268690767334597
123.30070285791939,7.789183007174895,-0.21455882189761155
123.33814625425434,7.789183007174895,-0.21643073612187713
123.37558965058929,7.789183007174895,-0.2183026503461445
123.41303304692424,7.789183007174895,-0.22017456457041007
123.45047644325919,7.789183007174895,-0.22204647879467565
123.48791983959414,7.789183007174895,-0.22391839301894123
123.52536323592909,7.789183007174895,-0.2257903072432086
123.56280663226406,7.789183007174895,-0.22766222146747417
123.600250028599,7.789183007174895,-0.22953413569173975
123.63769342493396,7.789183007174895,-0.2314060499160071
123.67513682126891,7.789183007174895,-0.2332779641402727
123.71258021760386,7.789183007174895,-0.23514987836453827
123.75002361393881,7.789183007174895,-0.23702179258880385
123.78746701027376,7.789183007174895,-0.23889370681306943
123.82491040660871,7.789183007174895,-0.24076562103733679
123.86235380294366,7.789183007174895,-0.24263753526160237
123.89979719927861,7.789183007174895,-0.24450944948586795
123.93724059561356,7.789183007174895,-0.24638136371013353
123.97468399194852,7.789183007174895,-0.24882228181293975
124.01212738828347,7.789183007174895,-0.2519700172247017
124.04957078461842,7.789183007174895,-0.25511775263646363
124.08701418095337,7.789183007174895,-0.2582654880482256
124.12445757728833,7.789183007174895,-0.2614132234599875
124.16190097362328,7.789183007174895,-0.26456095887175124
124.19934436995823,7.789183007174895,-0.2677086942835132
124.23678776629318,7.789183007174895,-0.2708564296952751
124.27423116262813,7.789183007174895,-0.27400416510703707
124.31167455896308,7.789183007174895,-0.277151900518799
124.34911795529803,7.789183007174895,-0.28029963593056095
124.38656135163299,7.789183007174895,-0.28344737134232467
124.42400474796794,7.789183007174895,-0.2865951067540866
124.46144814430289,7.789183007174895,-0.28974284216584856
124.49889154063784,7.789183007174895,-0.2928905775776123
124.53633493697279,7.789183007174895,-0.2960383129893742
124.57377833330774,7.789183007174895,-0.29918604840113616
124.6112217296427,7.789183007174895,-0.3023337838128981
124.64866512597764,7.789183007174895,-0.30548151922466005
124.6861085223126,7.789183007174895,-0.308629254636422
124.72355191864754,7.789183007174895,-0.31177699004818393
124.7609953149825,7.789183007174895,-0.31492472545994765
124.79843871131746,7.789183007174895,-0.3180724608717096
124.83588210765241,7.789183007174895,-0.32122019628347154
124.87332550398736,7.789183007174895,-0.32447356584762055
124.91076890032231,7.789183007174895,-0.3260804923371503
124.94821229665726,7.789183007174895,-0.3272216003944486
124.98565569299221,7.789183007174895,-0.32836270845174687
125.02309908932716,7.789183007174895,-0.32950381650904514
125.06054248566211,7.789183007174895,-0.3306449245663434
125.09798588199706,7.789183007174895,-0.3317860326236417
125.13542927833201,7.789183007174895,-0.33292714068094
125.17287267466696,7.789183007174895,-0.3340682487382378
125.21031607100193,7.789183007174895,-0.33520935679553654
125.24775946733688,7.789183007174895,-0.3363504648528348
125.28520286367183,7.789183007174895,-0.3374915729101331
125.32264626000678,7.789183007174895,-0.3386326809674314
125.36008965634173,7.789183007174895,-0.33977378902472966
125.39753305267668,7.789183007174895,-0.34091489708202793
125.43497644901163,7.789183007174895,-0.3420560051393262
125.47241984534658,7.789183007174895,-0.3431971131966245
125.50986324168153,7.789183007174895,-0.3443382212539223
125.5473066380165,7.789183007174895,-0.34547932931122105
125.58475003435143,7.789183007174895,-0.3466204373685189
125.6221934306864,7.789183007174895,-0.3477615454258176
125.65963682702134,7.789183007174895,-0.3489026534831159
125.6970802233563,7.789183007174895,-0.35004376154041417
125.73452361969125,7.789183007174895,-0.35118486959771245
125.7719670160262,7.789183007174895,-0.3523259776550107
125.80941041236115,7.789183007174895,-0.35346708571230856
125.8468538086961,7.789183007174895,-0.3542664598097982
125.88429720503105,7.789183007174895,-0.3550569254485234
125.921740601366,7.789183007174895,-0.3558473910872486
125.95918399770096,7.789183007174895,-0.35663785672597426
125.9966273940359,7.789183007174895,-0.357428322364699
126.03407079037086,7.789183007174895,-0.35821878800342466
126.07151418670581,7.789183007174895,-0.35900925364214986
126.10895758304076,7.789183007174895,-0.35979971928087506
126.14640097937571,7.789183007174895,-0.3605901849196007
126.18384437571066,7.789183007174895,-0.3613806505583259
126.22128777204561,7.789183007174895,-0.3621711161970511
126.25873116838056,7.789183007174895,-0.3629615818357763
126.29617456471551,7.789183007174895,-0.3637520474745015
126.33361796105046,7.789183007174895,-0.3645425131132267
126.37106135738543,7.789183007174895,-0.36533297875195236
126.40850475372038,7.789183007174895,-0.36612344439067757
126.44594815005533,7.789183007174895,-0.36691391002940277
126.48339154639028,7.789183007174895,-0.36770437566812797
126.52083494272523,7.789183007174895,-0.36849484130685317
126.55827833906018,7.789183007174895,-0.3692853069455784
126.59572173539513,7.789183007174895,-0.3700827401972253
126.63316513173008,7.789183007174895,-0.3712823874569473
126.67060852806503,7.789183007174895,-0.3724820347166702
126.70805192439998,7.789183007174895,-0.3736816819763922
116.44856132862324,7.834395105430849,0.2547421127585328
116.48600472495819,7.834395105430849,0.2547397785999508
116.52344812129314,7.834395105430849,0.2547374444413688
116.5608915176281,7.834395105430849,0.2547351102827868
116.59833491396304,7.834395105430849,0.2547327761242048
116.635778310298,7.834395105430849,0.2547304419656228
116.67322170663294,7.834395105430849,0.2547281078070408
116.7106651029679,7.834395105430849,0.2547257736484588
116.74810849930284,7.834395105430849,0.2547234394898768
116.78555189563781,7.834395105430849,0.2547211053312948
116.82299529197276,7.834395105430849,0.2547187711727128
116.86043868830771,7.834395105430849,0.25471643701413077
116.89788208464266,7.834395105430849,0.2547141028555488
116.93532548097761,7.834395105430849,0.25471176869696677
116.97276887731256,7.834395105430849,0.2547094345383848
117.01021227364751,7.834395105430849,0.25470710037980276
117.04765566998246,7.834395105430849,0.2547047662212208
117.08509906631741,7.834395105430849,0.25470243206263876
117.12254246265236,7.834395105430849,0.2547000979040568
117.15998585898731,7.834395105430849,0.25469776374547476
117.19742925532228,7.834395105430849,0.2546954295868928
117.23487265165723,7.834395105430849,0.25469169229695177
117.27231604799218,7.834395105430849,0.2546879214040311
117.30975944432713,7.834395105430849,0.2546841505111105
117.34720284066208,7.834395105430849,0.2546803796181899
117.38464623699703,7.834395105430849,0.25467660872526926
117.42208963333198,7.834395105430849,0.2546728378323487
117.45953302966693,7.834395105430849,0.25466906693942803
117.49697642600188,7.834395105430849,0.2546652960465074
117.53441982233683,7.834395105430849,0.2546615251535868
117.57186321867178,7.834395105430849,0.25465775426066617
117.60930661500674,7.834395105430849,0.25465222052777375
117.6467500113417,7.834395105430849,0.25464209417710054
117.68419340767664,7.834395105430849,0.25463196782642733
117.7216368040116,7.834395105430849,0.2546218414757541
117.75908020034655,7.834395105430849,0.2546117151250809
117.7965235966815,7.834395105430849,0.25460158877440764
117.83396699301645,7.834395105430849,0.254590946540704
117.8714103893514,7.834395105430849,0.2545779586661079
117.90885378568635,7.834395105430849,0.2545649707915118
117.9462971820213,7.834395105430849,0.25455198291691566
117.98374057835625,7.834395105430849,0.2545389950423196
118.02118397469121,7.834395105430849,0.25452600716772344
118.05862737102616,7.834395105430849,0.25451301929312736
118.09607076736111,7.834395105430849,0.2545000314185312
118.62027831605043,7.834395105430849,0.2506415459683784
121.278759455832,7.834395105430849,-0.21714665029275437
121.31620285216695,7.834395105430849,-0.21946730022086758
121.3536462485019,7.834395105430849,-0.22178795014898078
121.39108964483685,7.834395105430849,-0.2241086000770931
121.4285330411718,7.834395105430849,-0.2264292500052063
121.46597643750675,7.834395105430849,-0.2287498999333195
121.5034198338417,7.834395105430849,-0.23107054986143272
121.54086323017665,7.834395105430849,-0.23339119978954592
121.57830662651162,7.834395105430849,-0.23571184971766002
121.61575002284657,7.834395105430849,-0.23803249964577322
121.65319341918152,7.834395105430849,-0.23878932194545044
121.69063681551647,7.834395105430849,-0.2364024462574914
121.72808021185142,7.834395105430849,-0.23401557056953237
121.76552360818637,7.834395105430849,-0.23162869488157334
121.80296700452132,7.834395105430849,-0.2292418191936143
121.84041040085627,7.834395105430849,-0.22685494350565527
121.87785379719122,7.834395105430849,-0.22446806781769624
121.91529719352617,7.834395105430849,-0.2220811921297372
121.95274058986112,7.834395105430849,-0.2196943164417764
121.99018398619609,7.834395105430849,-0.21730744075381736
122.02762738253104,7.834395105430849,-0.21492056506585833
122.06507077886599,7.834395105430849,-0.2125336893778993
122.10251417520094,7.834395105430849,-0.21027994922588
122.13995757153589,7.834395105430849,-0.2095632926690172
122.17740096787084,7.834395105430849,-0.20884663611215437
122.21484436420579,7.834395105430849,-0.2081299795552911
122.25228776054074,7.834395105430849,-0.2074133229984283
122.28973115687569,7.834395105430849,-0.20669666644156504
122.32717455321064,7.834395105430849,-0.20598000988470222
122.36461794954559,7.834395105430849,-0.2052633533278394
122.40206134588055,7.834395105430849,-0.20454669677097614
122.4395047422155,7.834395105430849,-0.20383004021411288
122.47694813855045,7.834395105430849,-0.20311338365725007
122.5143915348854,7.834395105430849,-0.2023967271003868
122.55183493122036,7.834395105430849,-0.201680070543524
122.5892783275553,7.834395105430849,-0.20096341398666073
122.62672172389026,7.834395105430849,-0.20024675742979792
122.6641651202252,7.834395105430849,-0.1995301008729351
122.70160851656016,7.834395105430849,-0.19881344431607184
122.7390519128951,7.834395105430849,-0.19807198108414914
122.77649530923006,7.834395105430849,-0.19724056184481142
122.81393870556502,7.834395105430849,-0.1964091426054737
122.85138210189997,7.834395105430849,-0.195577723366136
122.88882549823492,7.834395105430849,-0.19474630412679872
122.92626889456987,7.834395105430849,-0.193914884887461
122.96371229090482,7.834395105430849,-0.1930834656481233
123.00115568723977,7.834395105430849,-0.19225204640878557
123.03859908357472,7.834395105430849,-0.19220981616926913
123.07604247990967,7.834395105430849,-0.1948516129190505
123.11348587624462,7.834395105430849,-0.1974934096688319
123.15092927257957,7.834395105430849,-0.20013520641861327
123.18837266891452,7.834395105430849,-0.20277700316839287
123.22581606524949,7.834395105430849,-0.20541879991817602
123.26325946158444,7.834395105430849,-0.20797475819134092
123.30070285791939,7.834395105430849,-0.2098466724156065
123.33814625425434,7.834395105430849,-0.2117185866398721
123.37558965058929,7.834395105430849,-0.21359050086413944
123.41303304692424,7.834395105430849,-0.21546241508840502
123.45047644325919,7.834395105430849,-0.2173343293126706
123.48791983959414,7.834395105430849,-0.21920624353693619
123.52536323592909,7.834395105430849,-0.22107815776120354
123.56280663226406,7.834395105430849,-0.22295007198546912
123.600250028599,7.834395105430849,-0.2248219862097347
123.63769342493396,7.834395105430849,-0.22669390043400206
123.67513682126891,7.834395105430849,-0.22856581465826764
123.71258021760386,7.834395105430849,-0.23043772888253322
123.75002361393881,7.834395105430849,-0.2323096431067988
123.78746701027376,7.834395105430849,-0.23418155733106438
123.82491040660871,7.834395105430849,-0.23605347155533174
123.86235380294366,7.834395105430849,-0.23792538577959732
123.89979719927861,7.834395105430849,-0.2397973000038629
123.93724059561356,7.834395105430849,-0.24166921422812848
123.97468399194852,7.834395105430849,-0.24405526425564794
124.01212738828347,7.834395105430849,-0.24720299966740988
124.04957078461842,7.834395105430849,-0.2503507350791718
