lon,lat,log_w_ratio
118.957268883065,6.568456354264141,0.07019967668802707
118.99471227939995,6.568456354264141,0.05752456128162464
119.0321556757349,6.568456354264141,0.04484944587522932
119.06959907206985,6.568456354264141,0.032174330468826895
119.1070424684048,6.568456354264141,0.019499215062431574
119.14448586473975,6.568456354264141,0.006824099656029148
119.78102360243393,6.568456354264141,-0.20865286225276947
119.81846699876888,6.568456354264141,-0.2213279776591648
119.85591039510383,6.568456354264141,-0.2340030930655672
119.89335379143878,6.568456354264141,-0.24667820847196253
119.93079718777373,6.568456354264141,-0.25935332387836496
119.96824058410868,6.568456354264141,-0.2720284392847603
120.00568398044365,6.568456354264141,-0.2847035546911698
120.0431273767786,6.568456354264141,-0.29737867009756513
120.08057077311355,6.568456354264141,-0.31005378550396756
120.1180141694485,6.568456354264141,-0.3227289009103629
120.15545756578345,6.568456354264141,-0.3354040163167653
120.1929009621184,6.568456354264141,-0.34807913172316063
120.23034435845335,6.568456354264141,-0.35353503013442467
120.2677877547883,6.568456354264141,-0.3535665591095043
120.30523115112325,6.568456354264141,-0.353598088084584
120.3426745474582,6.568456354264141,-0.3536296170596636
120.38011794379315,6.568456354264141,-0.3536611460347433
120.41756134012812,6.568456354264141,-0.35369267500982293
120.45500473646307,6.568456354264141,-0.35372420398490256
120.49244813279802,6.568456354264141,-0.3537557329599822
120.52989152913297,6.568456354264141,-0.3537872619350619
120.56733492546792,6.568456354264141,-0.3538187909101415
120.60477832180287,6.568456354264141,-0.3538503198852212
120.64222171813782,6.568456354264141,-0.35388184886030083
120.67966511447277,6.568456354264141,-0.35391337783538046
120.71710851080772,6.568456354264141,-0.3539449068104601
120.75455190714267,6.568456354264141,-0.3539764357855398
120.79199530347762,6.568456354264141,-0.3540079647606194
120.82943869981258,6.568456354264141,-0.35354170702639554
120.86688209614753,6.568456354264141,-0.3530514424865234
120.90432549248249,6.568456354264141,-0.3525611779466511
120.94176888881744,6.568456354264141,-0.352070913406779
120.97921228515239,6.568456354264141,-0.3515806488669069
121.01665568148734,6.568456354264141,-0.35109038432703454
121.05409907782229,6.568456354264141,-0.35060011978716243
121.09154247415724,6.568456354264141,-0.3501098552472901
121.12898587049219,6.568456354264141,-0.349619590707418
121.16642926682715,6.568456354264141,-0.3488188998135491
121.2038726631621,6.568456354264141,-0.3480024404823263
121.24131605949705,6.568456354264141,-0.34718598115110355
121.278759455832,6.568456354264141,-0.3463695218198808
121.31620285216695,6.568456354264141,-0.3455530624886576
121.3536462485019,6.568456354264141,-0.3447349058508662
121.39108964483685,6.568456354264141,-0.34385377767813985
121.4285330411718,6.568456354264141,-0.3429726495054135
121.46597643750675,6.568456354264141,-0.34209152133268717
121.5034198338417,6.568456354264141,-0.3412103931599608
121.54086323017665,6.568456354264141,-0.3403292649872345
121.57830662651162,6.568456354264141,-0.3394481368145077
121.61575002284657,6.568456354264141,-0.33856700864178135
121.65319341918152,6.568456354264141,-0.337685880469055
121.69063681551647,6.568456354264141,-0.33680475229632867
121.72808021185142,6.568456354264141,-0.3359236241236023
121.76552360818637,6.568456354264141,-0.335042495950876
121.80296700452132,6.568456354264141,-0.33416136777814964
121.84041040085627,6.568456354264141,-0.3332802396054233
121.87785379719122,6.568456354264141,-0.33239911143269696
121.91529719352617,6.568456354264141,-0.3315179832599706
121.95274058986112,6.568456354264141,-0.3306368550872443
121.99018398619609,6.568456354264141,-0.3297557269145175
122.02762738253104,6.568456354264141,-0.32887459874179115
122.06507077886599,6.568456354264141,-0.32801274555201276
122.10251417520094,6.568456354264141,-0.3272373580881789
122.13995757153589,6.568456354264141,-0.326461970624345
122.17740096787084,6.568456354264141,-0.3256865831605107
122.21484436420579,6.568456354264141,-0.3249111956966768
122.25228776054074,6.568456354264141,-0.32413580823284294
122.28973115687569,6.568456354264141,-0.3233604207690086
122.32717455321064,6.568456354264141,-0.32258503330517474
122.36461794954559,6.568456354264141,-0.32180964584134086
122.40206134588055,6.568456354264141,-0.32103425837750654
122.4395047422155,6.568456354264141,-0.32025887091367267
122.47694813855045,6.568456354264141,-0.31948348344983835
122.5143915348854,6.568456354264141,-0.31870809598600447
122.55183493122036,6.568456354264141,-0.3179327085221706
122.5892783275553,6.568456354264141,-0.3171573210583367
122.62672172389026,6.568456354264141,-0.3163819335945024
122.6641651202252,6.568456354264141,-0.3156065461306685
122.70160851656016,6.568456354264141,-0.31483115866683464
122.7390519128951,6.568456354264141,-0.3140557712030003
122.77649530923006,6.568456354264141,-0.31328038373916645
122.81393870556502,6.568456354264141,-0.3125049962753321
122.85138210189997,6.568456354264141,-0.31172960881149825
122.88882549823492,6.568456354264141,-0.3109542213476644
122.92626889456987,6.568456354264141,-0.31017883388383005
122.96371229090482,6.568456354264141,-0.30997128599895607
123.00115568723977,6.568456354264141,-0.3110418246507489
123.03859908357472,6.568456354264141,-0.31224289491962587
123.07604247990967,6.568456354264141,-0.3140533181621725
123.11348587624462,6.568456354264141,-0.3158637414047183
123.15092927257957,6.568456354264141,-0.31767416464726494
123.18837266891452,6.568456354264141,-0.3194845878898107
123.22581606524949,6.568456354264141,-0.32129501113235825
123.26325946158444,6.568456354264141,-0.323105434374904
123.30070285791939,6.568456354264141,-0.3249158576174507
123.33814625425434,6.568456354264141,-0.32672628085999733
123.37558965058929,6.568456354264141,-0.3285367041025431
123.41303304692424,6.568456354264141,-0.33034712734508975
123.45047644325919,6.568456354264141,-0.3321575505876364
123.48791983959414,6.568456354264141,-0.3339679738301822
123.52536323592909,6.568456354264141,-0.33577839707272883
123.56280663226406,6.568456354264141,-0.3375888203152755
123.600250028599,6.568456354264141,-0.33939924355782214
123.63769342493396,6.568456354264141,-0.3412096668003679
123.67513682126891,6.568456354264141,-0.34302009004291456
123.71258021760386,6.568456354264141,-0.3448305132854612
123.75002361393881,6.568456354264141,-0.346640936528007
123.78746701027376,6.568456354264141,-0.34845135977055364
123.82491040660871,6.568456354264141,-0.3502617830131003
123.86235380294366,6.568456354264141,-0.35207220625564606
123.89979719927861,6.568456354264141,-0.3538826294981927
123.93724059561356,6.568456354264141,-0.35838367436274865
123.97468399194852,6.568456354264141,-0.364625623857453
124.01212738828347,6.568456354264141,-0.37086757335215736
124.04957078461842,6.568456354264141,-0.3771095228468653
124.08701418095337,6.568456354264141,-0.38335147234156963
124.12445757728833,6.568456354264141,-0.389593421836274
124.16190097362328,6.568456354264141,-0.39583537133097835
124.19934436995823,6.568456354264141,-0.4020773208256827
124.23678776629318,6.568456354264141,-0.40831927032038706
124.27423116262813,6.568456354264141,-0.4145612198150914
124.31167455896308,6.568456354264141,-0.42080316930979933
124.34911795529803,6.568456354264141,-0.4270451188045037
124.38656135163299,6.568456354264141,-0.43328706829920804
124.42400474796794,6.568456354264141,-0.43952901779391595
124.46144814430289,6.568456354264141,-0.4457709672886203
124.49889154063784,6.568456354264141,-0.45201291678332467
124.53633493697279,6.568456354264141,-0.458254866278029
124.57377833330774,6.568456354264141,-0.4644968157727334
124.6112217296427,6.568456354264141,-0.47073876526743774
124.64866512597764,6.568456354264141,-0.4783791793193437
124.6861085223126,6.568456354264141,-0.48810161670934704
124.72355191864754,6.568456354264141,-0.4978240540993504
124.7609953149825,6.568456354264141,-0.5075464914893537
124.79843871131746,6.568456354264141,-0.517268928879357
124.83588210765241,6.568456354264141,-0.5269913662693604
124.87332550398736,6.568456354264141,-0.5297771490215908
124.91076890032231,6.568456354264141,-0.5319472349531527
124.94821229665726,6.568456354264141,-0.5341173208847154
124.98565569299221,6.568456354264141,-0.5362874068162782
125.02309908932716,6.568456354264141,-0.5384574927478409
125.06054248566211,6.568456354264141,-0.5406275786794037
125.09798588199706,6.568456354264141,-0.5425459391110148
125.13542927833201,6.568456354264141,-0.5442615699609603
125.17287267466696,6.568456354264141,-0.545977200810905
125.21031607100193,6.568456354264141,-0.5476928316608514
125.24775946733688,6.568456354264141,-0.5494084625107969
125.28520286367183,6.568456354264141,-0.5511240933607424
125.32264626000678,6.568456354264141,-0.5528397242106879
125.36008965634173,6.568456354264141,-0.5545553550606326
125.39753305267668,6.568456354264141,-0.5562709859105781
125.43497644901163,6.568456354264141,-0.5579866167605236
125.47241984534658,6.568456354264141,-0.5597022476104692
125.50986324168153,6.568456354264141,-0.5614178784604147
125.5473066380165,6.568456354264141,-0.5631335093103602
125.58475003435143,6.568456354264141,-0.5648491401603049
125.6221934306864,6.568456354264141,-0.5665647710102513
125.65963682702134,6.568456354264141,-0.5682804018601968
125.6970802233563,6.568456354264141,-0.5699960327101423
125.73452361969125,6.568456354264141,-0.571711663560087
125.7719670160262,6.568456354264141,-0.572432956662217
125.80941041236115,6.568456354264141,-0.5709031668644435
125.8468538086961,6.568456354264141,-0.5693733770666691
125.88429720503105,6.568456354264141,-0.5678435872688947
125.921740601366,6.568456354264141,-0.5663137974711212
125.95918399770096,6.568456354264141,-0.5647840076733459
125.9966273940359,6.568456354264141,-0.5632542178755724
126.03407079037086,6.568456354264141,-0.561724428077798
126.07151418670581,6.568456354264141,-0.5601946382800236
126.10895758304076,6.568456354264141,-0.5586648484822492
126.14640097937571,6.568456354264141,-0.5571350586844757
126.18384437571066,6.568456354264141,-0.5556052688867013
126.22128777204561,6.568456354264141,-0.5540754790889268
126.25873116838056,6.568456354264141,-0.5525456892911533
126.29617456471551,6.568456354264141,-0.5510158994933789
126.33361796105046,6.568456354264141,-0.5494861096956045
126.37106135738543,6.568456354264141,-0.5475142550819552
126.40850475372038,6.568456354264141,-0.544705615539046
126.44594815005533,6.568456354264141,-0.5418969759961367
126.48339154639028,6.568456354264141,-0.5390883364532293
126.52083494272523,6.568456354264141,-0.5362796969103201
126.55827833906018,6.568456354264141,-0.5334710573674109
117.7965235966815,6.613668452520095,0.19977042703083114
117.83396699301645,6.613668452520095,0.20601186851295594
117.8714103893514,6.613668452520095,0.21225330999508074
117.90885378568635,6.613668452520095,0.21849475147720554
117.9462971820213,6.613668452520095,0.22473619295933034
117.98374057835625,6.613668452520095,0.23097763444145514
118.02118397469121,6.613668452520095,0.23721907592357994
118.05862737102616,6.613668452520095,0.24346051740570473
118.09607076736111,6.613668452520095,0.24970195888782953
118.13351416369606,6.613668452520095,0.2544042868795227
118.17095756003101,6.613668452520095,0.2544005159865812
118.20840095636596,6.613668452520095,0.2543967450936397
118.24584435270091,6.613668452520095,0.2543929742006982
118.28328774903586,6.613668452520095,0.25438920330775666
118.32073114537081,6.613668452520095,0.2543846511664727
118.35817454170576,6.613668452520095,0.2543745248157723
118.39561793804073,6.613668452520095,0.2543643984650718
118.43306133437568,6.613668452520095,0.24599306143608857
118.47050473071063,6.613668452520095,0.23345083868831296
118.50794812704558,6.613668452520095,0.22090861594053735
118.54539152338053,6.613668452520095,0.20836639319276884
118.58283491971548,6.613668452520095,0.19582417044499323
118.62027831605043,6.613668452520095,0.18328194769722472
118.65772171238538,6.613668452520095,0.1707397249494491
118.69516510872033,6.613668452520095,0.1581975022016806
118.73260850505528,6.613668452520095,0.145655279453905
118.77005190139023,6.613668452520095,0.1331130567061365
118.8074952977252,6.613668452520095,0.12057083395836088
118.84493869406015,6.613668452520095,0.10802861121058527
118.8823820903951,6.613668452520095,0.09548638846281676
118.91982548673005,6.613668452520095,0.08294416571504115
118.957268883065,6.613668452520095,0.07040194296727265
118.99471227939995,6.613668452520095,0.057859720219497035
119.0321556757349,6.613668452520095,0.04531749747172853
119.06959907206985,6.613668452520095,0.03277527472395292
119.1070424684048,6.613668452520095,0.020233051976184413
119.14448586473975,6.613668452520095,0.007690829228408802
119.18192926107471,6.613668452520095,-0.004974656742113837
119.81846699876888,6.613668452520095,-0.22045161865090535
119.85591039510383,6.613668452520095,-0.23312673405730777
119.89335379143878,6.613668452520095,-0.2458018494637031
119.93079718777373,6.613668452520095,-0.2584769648701055
119.96824058410868,6.613668452520095,-0.27115208027650084
120.00568398044365,6.613668452520095,-0.28382719568291037
120.0431273767786,6.613668452520095,-0.2965023110893057
120.08057077311355,6.613668452520095,-0.3091774264957081
120.1180141694485,6.613668452520095,-0.32185254190210344
120.15545756578345,6.613668452520095,-0.33452765730850587
120.1929009621184,6.613668452520095,-0.3472027727149012
120.23034435845335,6.613668452520095,-0.3530586159556719
120.2677877547883,6.613668452520095,-0.3530901449307515
120.30523115112325,6.613668452520095,-0.35312167390583116
120.3426745474582,6.613668452520095,-0.35315320288091084
120.38011794379315,6.613668452520095,-0.3531847318559905
120.41756134012812,6.613668452520095,-0.35321626083107016
120.45500473646307,6.613668452520095,-0.3532477898061498
120.49244813279802,6.613668452520095,-0.3532793187812294
120.52989152913297,6.613668452520095,-0.35331084775630905
120.56733492546792,6.613668452520095,-0.35334237673138874
